timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-12-01 10:30:59.562888,71.33057513900553,69.9259576734177,74.37426610739887,1017.61892773552,1009.1419575993469,1010.3711594058692,0.5553161355925602,0.5875343562306121,0.712976611286432,285.6102430965251,245.50143983755916,280.39493386580017,97.21837541863778,94.63149738834599,96.41864383240342,38.89174816509268,62.722232428798634,59.64842555784098,91.39339369332565,1491.337380420777
2025-12-01 10:31:09.562888,81.60645094698158,72.27772741235371,67.00275911231077,1011.6959797897655,1013.1857980328621,1022.0581953022593,0.5617676133162666,0.4912218991244803,0.644861926481538,242.32931816794493,258.159168659731,291.39109762815275,95.28488069659234,95.93532404235185,95.96229422978739,42.52976795321612,93.34359844826348,46.28451630348802,102.72895780447263,1431.1329726009972
2025-12-01 10:31:19.562888,79.98868930048144,74.80889312879032,70.87896571921313,1020.363493172581,1013.0689735039903,1015.8556534408636,0.5858423899411532,0.6391458404438985,0.6353186770834813,265.8858387065134,240.6498750184685,232.450829137904,89.83379322440513,89.9080145117565,92.95007330034974,46.72458002442245,73.85270982332685,74.85117360216343,101.99684192649926,1457.3891081703816
2025-12-01 10:31:29.562888,76.14391018923693,77.98943729875558,77.02631210071604,1012.8248038884471,1014.30551430865,1015.7004524618949,0.5307838907301444,0.6202643856424837,0.5719347897383622,304.80422741715313,241.6846978500301,227.38749994743176,92.9359625694919,95.1593746815508,95.75469561445661,41.96125722609567,105.51086836142477,73.72286157454933,68.5004826044299,1534.4750503986982
2025-12-01 10:31:39.562888,76.2193424631736,73.11864723974445,70.28823452069179,1021.4438451945689,1012.7713256843161,1019.2099992908381,0.6825811422376272,0.4838751652333215,0.5722190311781962,220.52476189839226,248.58812900408282,267.23179359902923,98.4315895739809,92.14531620747847,103.19730573736359,44.25729889265646,74.11247994084935,63.624751958728595,110.98829475256112,1548.3404805404566
2025-12-01 10:31:49.562888,76.24214687616076,76.07239209996081,74.06548264831524,1007.5913271580381,1009.7018999059826,1015.2893933310343,0.7557557879815198,0.6070946941724074,0.681669748941279,216.92205352189376,244.28194551089334,255.301739948185,102.06188702314756,96.83746681432245,94.4208798084883,43.85903609723947,92.06616430477337,61.505828263804695,100.7782849979078,1486.4386306388894
2025-12-01 10:31:59.562888,77.45769963633809,70.2261249481456,76.0578917824115,1014.3986856600603,1008.9720760328041,1011.6317877354788,0.5850118033903909,0.5658550064755685,0.6269073070624407,266.85338727203975,255.41313232074884,279.2898284102266,96.24385052946373,94.89216869181698,92.01514774488822,49.9881998869642,66.3857666175505,46.1413277940231,98.43378553625033,1493.334605610059
2025-12-01 10:32:09.562888,72.17665531190524,76.75740614313382,73.21905203204436,1006.6533980045863,1008.2399471393447,1010.5937370646194,0.5114497121784539,0.48011638696613335,0.5639256893370141,285.54113805762483,241.61090945200002,272.4297090268289,94.20717963479001,91.48430226149935,97.05606955352663,40.43468620190052,72.89111155801544,68.4766308960041,90.63348014398616,1453.9411567975305
2025-12-01 10:32:19.562888,74.41713618620912,75.96284518272451,73.53632486946537,1021.3126858782301,1010.6026650884644,1011.2273458557489,0.5329195463551031,0.4805262888815106,0.6455352029640363,249.50715945783446,232.62161035862326,219.05794879899727,96.02921381697988,86.75952053268044,98.61342928277838,49.003888110394904,80.86831698120511,51.62518578559691,117.10299140479884,1464.4761090544628
2025-12-01 10:32:29.562888,76.55367823391677,71.84757303655651,74.8777497787892,1006.6539658553122,1012.9008351218376,1018.9325984299398,0.5683523098097686,0.7025307985776679,0.5670368481268695,266.28085808187456,255.50486893721353,253.93962228419744,99.97551140464672,91.45910392588986,97.18327388500273,39.40588614910237,76.7862139118126,61.71324969321807,91.34297559626344,1483.1165558417
2025-12-01 10:32:39.562888,78.36596733417043,75.5731329596438,74.98832558145776,1009.7480853032795,1007.362131545382,1023.4955291848134,0.5722541664004792,0.4843651480267794,0.5431033013984575,289.5185640319739,240.42839755643257,264.64741440157053,103.16418303302626,94.51124562684149,95.9904829775447,49.58074295308967,81.82444964665561,69.58057079876338,93.049478528509,1495.2601087829241
2025-12-01 10:32:49.562888,69.63808875598475,73.71687022141019,77.24891345851938,1012.9231636291128,1001.1385776264103,1009.8056977487755,0.5415572141799962,0.5716761446107126,0.6388284506328413,258.8209505052954,248.9440586627858,240.63512796423535,95.94979997897498,95.74518355593625,96.35169399834581,42.61235890051195,75.23195039298862,66.10627069623713,72.28693871664244,1500.2293049118202
2025-12-01 10:32:59.562888,76.12582025905697,70.87000749365157,80.49510659578553,1010.6736025953451,1011.8862402030187,1007.1492586517754,0.5040932841272868,0.5468863041212495,0.6411493095377356,190.43221133235994,231.6171881246451,291.703445805812,94.2128242280291,90.31279970334593,93.91637987950641,41.419044591890604,80.27206980849823,58.942149777289046,76.54633691824412,1480.2489196454394
2025-12-01 10:33:09.562888,75.36197913298673,73.84342483247374,73.2502122965598,1024.8687144847727,1013.5775891572528,1015.614927127553,0.5608312571263748,0.5363720940338543,0.5264309606537245,242.37181721543632,264.99320560324446,262.66793121211333,98.82588630482842,90.25291536358607,95.63183343370153,52.93348518911464,70.92118892376932,53.870717674754566,82.45290992506087,1426.9882473373866
2025-12-01 10:33:19.562888,69.85909811642335,76.35742738926014,76.38403904195725,1010.8077224828584,1007.9167485387475,1010.7429399935605,0.6115523571209733,0.5662747874466539,0.5941551509538674,233.59063864748111,268.903135059124,245.8166211224242,92.95336180936081,94.98675059496523,98.45086944637818,48.69330816357707,93.86334913611579,77.51426155317986,91.52649342459512,1513.1159263958693
2025-12-01 10:33:29.562888,73.406318152754,68.12660941360558,75.24783781470724,1022.5521319093808,1009.5622238944258,1012.6956009275284,0.5554381474643384,0.5243288220029463,0.5716971801782554,289.07630772507804,268.5797578488981,233.11105271341307,95.12532540172289,91.8355841244408,99.6073743717376,50.34104470924131,77.29563598340715,60.9796872321553,127.32447941274748,1506.3523316197723
2025-12-01 10:33:39.562888,76.2642007251248,72.82677959078161,80.28104354676063,1013.3302379188514,1019.8137849792275,1012.024886890134,0.650137081723571,0.6073347608256059,0.6075628596518112,272.8651041269363,254.85790909313454,265.50931704567455,92.81904199307226,89.67839191705814,90.66431856048996,47.475318855566094,91.7535748039966,72.33922293639952,93.08797060586195,1476.352668823465
2025-12-01 10:33:49.562888,72.11641475007289,81.0351128670122,81.29957676401914,1013.057264648542,1014.5421635196915,1015.0664939362869,0.5241439107504183,0.5019328043931365,0.6612975455370923,255.18720326881208,257.01265334276235,251.76644579889063,94.12452148063919,93.54387784595582,98.60517499778405,31.587808408961923,82.55518515517562,66.82982137037014,91.51452173763195,1578.2664923468158
2025-12-01 10:33:59.562888,75.56691563328882,72.25720706623314,78.03743278168855,1019.4536252855065,1003.0947582552137,1013.444555257738,0.628475232402081,0.5862016194574262,0.6145981132172907,261.3467948664112,245.36467484342162,264.14559793436626,96.04509043984525,95.967209937439,97.86390567161358,51.54955825434258,70.29631511402243,68.68889748696833,105.98977376447282,1479.3732385984235
2025-12-01 10:34:09.562888,74.34782075174869,75.69432439480013,72.78174774097286,1014.7502199496888,1012.1140019240886,1010.16409328345,0.511121468965082,0.6489375540079221,0.5810869454229857,240.36045706152981,224.87106722618591,280.5368083910608,97.94811899996402,91.99399899914064,95.72236439830031,48.15850072450981,75.4888777445864,65.33039315703368,103.75125299934074,1555.5037517703192
2025-12-01 10:34:19.562888,73.30544335552916,74.50508798304124,76.20326815934816,1016.3174863684128,1010.2354613406286,1025.7270111855485,0.5400995865812888,0.5015073627920844,0.6058230482053429,244.05134566980774,263.2163125592713,273.10022566544103,94.48468491655176,92.74866010361751,98.37772399990153,39.1732538066778,103.01334639757425,58.25411000558889,88.30224122158562,1370.9120015750236
2025-12-01 10:34:29.562888,78.64210997860904,74.82735871225849,80.02905101145822,1019.0896001910455,1003.2821287107497,1022.3647856113463,0.574613127121408,0.49234818364139254,0.8108737979849279,252.34708708360824,227.71242114453344,294.93882134343676,97.76049087200778,92.65646279225894,102.97415301083858,41.58560596701628,68.74161714369362,62.645423886574086,76.40904513686388,1552.967680437486
2025-12-01 10:34:39.562888,73.61489193415369,74.85447724252239,79.01416040164852,1022.3179546807881,999.9715356949613,1020.211964491765,0.6121478234132957,0.5387149696695124,0.6793297417702245,262.49407952429203,222.94643560293903,246.17951631275707,102.53534828742661,88.97194716587913,100.50520273287003,48.510716313653866,80.30515082144389,69.69620522163297,110.36659482651235,1524.755854724875
2025-12-01 10:34:49.562888,77.17449952549032,72.8518381883339,74.02141741099769,1006.5503663199314,1005.0002654697591,1016.0640452373902,0.6422602047774199,0.6143162341352335,0.8641047210563058,230.7700775801748,231.6468884694711,283.01356740367066,95.01228896092816,92.4849583567751,98.09808952259732,45.64076156266793,77.14241607358251,72.52221778461303,90.90175481916482,1539.5211802870388
2025-12-01 10:34:59.562888,74.6730432147863,73.45825686806697,79.11384170459338,1018.2012680970709,1013.4139193212487,1018.9533813404753,0.5582714147673514,0.4947756878492218,0.5483601959675352,252.99904383540263,247.1067514394996,244.01738007168822,90.28545815834136,91.11848935476186,96.18334777352096,42.35752361380526,62.3157639854266,60.14093281591177,117.8696353097988,1578.285190285945
2025-12-01 10:35:09.562888,77.36945301038033,75.92675142366011,75.99170390125585,1017.0099245142051,1008.2565347014339,1021.7518414919638,0.5388531488722577,0.5403271035740672,0.5390032697554679,229.50167571491812,251.1971231912247,244.5230680935115,95.37682646341037,90.12096871530578,99.72213753209087,42.455096257218145,89.35591010631441,66.85468540895437,72.83646669193857,1503.4934505654865
2025-12-01 10:35:19.562888,70.9811254182127,75.59796813574333,79.84963920022292,1016.8564836645304,1011.3073606579035,1014.5507484681925,0.5549199920618996,0.617025823079957,0.6170799498112068,233.94129320225994,235.90259022199783,299.89194894781997,97.28645269892853,88.73560246301317,97.10244487285358,43.01915630820411,61.75685295435366,68.96597528135662,82.65743649646315,1477.4369810039882
2025-12-01 10:35:29.562888,70.57316415388001,73.63699946929678,74.8997271364956,1009.831679978919,1015.7249979535818,1018.8562003574337,0.5863326608166531,0.5205080493792605,0.6138326439223242,250.3375223664899,214.82613918858198,270.19661163241267,83.53496464574884,92.25105534376671,97.1448096184006,47.67730504517004,48.10163350302138,52.54347656873544,94.50454692019493,1531.8352928128195
2025-12-01 10:35:39.562888,73.9022842497205,71.2317042428308,74.36814682257604,1004.5867111857094,1010.2001211963235,1010.4537992535426,0.5636451351020018,0.5043294295834267,0.5435731825633763,269.62733527208746,252.7262292912626,211.19946265254413,91.80477699191091,93.50841707141993,89.63616539867863,41.291895551711065,77.78598411943253,86.65533588786818,131.8702877194964,1462.6118042424084
2025-12-01 10:35:49.562888,75.62820293139592,69.01256949920183,75.08919451581767,1013.3582262291284,1014.3474367085782,1015.3026786882243,0.5145158648203975,0.5315388572809574,0.5452006277836426,243.50893960538812,231.15301045175136,244.95534221154958,104.1038978716444,90.07669895476293,101.3823104623903,47.097939899693394,84.00476557569665,66.30293977296836,73.14665984066487,1542.9182451647657
2025-12-01 10:35:59.562888,77.8315273983125,69.92314826409923,74.58667612412005,1014.6892854972729,1005.4632425214145,1013.3162875592665,0.6107114055497702,0.5732365270416733,0.6261356103268074,259.58084580315085,254.71056297201199,258.73036258008784,97.90975237963602,92.50829143124382,99.70244654501474,34.08241580247946,80.02800165202837,61.87467493407629,88.43497687287893,1444.7327568442256
2025-12-01 10:36:09.562888,73.55549657552451,73.64055467335973,81.14335270861021,1014.08147723742,1012.2670009473047,1017.1908442781132,0.6372282338706514,0.5527237610710227,0.5682979173002433,247.827259974265,220.56995467395382,241.1132995187857,94.13858440940754,98.58040318744044,94.88501246115516,41.09409832627485,67.9789952802206,78.85782912138369,95.12513197730262,1442.1094115945475
2025-12-01 10:36:19.562888,68.99867441729543,70.20116470830334,66.52884424897535,1021.0168410806276,1006.2057090667113,1022.5148848822372,0.5416053878691561,0.5758228319255638,0.5642808214713507,228.42155347702356,232.24124441258544,264.5710829855971,94.72110131256309,91.46731986648267,92.74905776674352,47.95570914972502,54.930643178570755,65.97616517454207,84.75366804244055,1457.0349000570034
2025-12-01 10:36:29.562888,71.38461874869895,73.37494501396968,67.01932853251519,1015.8350720129953,1008.2964297428871,1022.6966775890542,0.5291473210204969,0.521852480783488,0.617079286232807,244.24750174017422,267.8147935134668,239.94653278790676,94.37965852246712,90.57903089695456,91.5651734403766,54.602376567934,72.36842879157535,83.48501898591832,96.85344058944149,1562.0937595790024
2025-12-01 10:36:39.562888,78.0645464851647,73.48871695760388,78.68828677541057,1007.5551366703139,1013.7626618896962,1020.4447181176997,0.5397236554776483,0.5142222731054397,0.6662165099344786,232.81689789142143,217.2937868606146,276.8054847808526,97.91981780950506,93.368306375466,91.94121757680213,45.30537881846221,78.07896824340803,55.301398877023566,100.99221390660321,1386.2134002172265
2025-12-01 10:36:49.562888,73.91636218019025,72.06277940767232,75.51108075987493,1016.3685200719734,1008.3245327147641,1021.1959441569456,0.5822735947613146,0.5245718939821468,0.6597572627372845,246.12564155429502,244.98002700353263,252.72569858162245,96.12147678244013,91.1413112820344,91.86546775499706,36.079407934714354,78.53183795662135,63.907827948984284,108.958690015028,1503.0397384156538
2025-12-01 10:36:59.562888,73.07566421727611,70.86593195056636,72.08729016002562,1020.0115246365763,1011.9130302738268,1008.159079744541,0.6785325338728605,0.5004297406698406,0.5497698527521862,263.0095622138251,250.23361110160207,266.96174297338285,97.17108201561362,94.14717387563947,99.05874673109878,35.27286461164739,75.34702996221746,67.25270606741611,89.90273637926934,1512.815180858098
2025-12-01 10:37:09.562888,75.03903569106971,75.10861816560514,79.88315419397564,1006.6025137120984,1009.3658401225595,1018.4931946456715,0.7074826885784212,0.4849547031819675,0.6471835446211955,282.41244853308643,225.8576173917677,254.0490400282917,97.099860124713,92.97317405410563,93.98251251333384,46.25722371020704,79.11028678480254,63.97132754432733,82.41490727115472,1489.3371062922554
2025-12-01 10:37:19.562888,74.06739590374377,74.06689871061045,74.72201946568838,1012.597776691307,1005.5232106338307,1016.6020767395511,0.618061052499281,0.49818401745266766,0.5608066858850002,235.28374591514924,249.23917893658762,283.86884550004635,91.14014289907567,94.38763531883441,97.87997641029247,41.024432370612395,77.14243474183684,72.45331504057623,101.50581784990091,1507.408670776241
2025-12-01 10:37:29.562888,72.03682155363914,70.61346638372034,78.49548264067937,1010.2216408458047,1004.7167432491755,1015.4476132660352,0.5818187836601667,0.5957151942397172,0.5444560534019931,241.3293110476133,252.28496361771434,240.93187980608883,96.12284489774791,91.16547730982826,100.14281186944396,53.09826382084234,82.15200525862029,54.422750197201495,135.255520265668,1534.7412057977401
2025-12-01 10:37:39.562888,73.40260336382013,69.89808144067048,82.04861360255317,1014.8759244514963,1011.6368963530869,1009.3390696953163,0.6654476885759605,0.5805947786211252,0.6764779242259009,235.27964113119776,250.09870274564503,248.85626353627006,97.79658086385174,88.58919255708031,94.27070529115889,38.681796963483976,83.23841734568364,68.29212493802271,105.79947760760552,1507.7634378974612
2025-12-01 10:37:49.562888,73.01764938194853,74.17171536945162,82.38658880595986,1022.6375233819597,1007.5130585874492,1013.2160719975708,0.5563468874538346,0.5754582993935804,0.5431107994685294,233.75661917653133,250.9786052360709,256.3254651164898,95.91341278303553,92.04493670841006,93.7065482824161,46.552273068271724,77.45964376014733,66.02203995336933,96.78675697558295,1561.453989687318
2025-12-01 10:37:59.562888,79.67043132861295,73.21164794412519,77.55417727201721,1019.709219636862,1015.3216080185215,1018.9336385208937,0.6106370188307122,0.5545399940700975,0.6233132945280238,261.0573373309128,196.81674111109078,243.3751001496231,93.35312226492498,93.1516822045175,99.14934565247117,39.160920507993126,88.90707776009036,61.919048414842756,99.24446329260898,1508.91420182821
2025-12-01 10:38:09.562888,74.29709094866327,75.78855045007056,70.66795411445523,1012.0420437759032,1016.0849521966738,1013.796397426638,0.5617005006448301,0.5775686667718335,0.5858143935537675,231.37349486236172,228.27816649505485,243.5304394572093,101.28626437713285,96.92947610797216,93.96083633895091,40.88121479526099,74.12218998014544,70.95565294263875,109.19483636202753,1611.1168529927
2025-12-01 10:38:19.562888,68.4326800922392,69.27780619298609,73.86378204673761,1011.8486034276847,998.9669611830814,1012.5700008021493,0.5145895942907874,0.5379328889074808,0.6092982196215441,250.94316166610827,242.08063825190143,255.14630729338762,91.6112435276249,97.43802369578674,97.13467501294566,53.58104788593925,56.92929376268533,73.18462582096332,125.9790864112473,1536.3908668611057
2025-12-01 10:38:29.562888,71.0984611343006,73.33751712597022,76.56778834246597,1012.7501932230633,1011.9486362911177,1009.7250284790055,0.5810007112355761,0.49013610273629377,0.5658241730329917,265.18428705224125,239.9940953925088,254.20456454887133,94.33500798234537,91.86325218096346,97.7090389693682,45.45344893610212,83.71066258463519,70.9829206095759,107.394723289325,1519.3011867110285
2025-12-01 10:38:39.562888,70.7308397955979,72.87982393943165,74.89136523806182,1024.9060303975664,1010.9080282253482,1007.660881750694,0.5054254381884955,0.5907152897398026,0.5371136321537914,235.04221936202865,222.96812726961923,242.4100818830742,94.63325528944698,92.60898165237037,96.28757074033943,44.41568100008141,74.87288422892891,57.62609036536316,108.35591951059637,1462.2889268337146
2025-12-01 10:38:49.562888,75.5054401338957,71.57348889994235,72.44777757828564,1019.3600819705232,1011.8530855331181,1019.502873209921,0.5340129129054433,0.561177619753413,0.5377807594140946,265.9075418671433,239.81515907156358,236.80482419548258,93.7495990596806,87.67004340137991,88.88926809909815,44.7933658878069,78.16760049801798,78.16151685610707,102.0797537061033,1567.6779085689516
2025-12-01 10:38:59.562888,74.00236439360145,73.47703720732657,72.83696112349301,1014.9603899585413,1014.4159101260094,1022.7045534916583,0.5709726634851964,0.5385132438759085,0.5366202030461932,266.0803213162051,245.8780960605216,248.2945548308273,94.12258879187826,94.71004632752319,90.96042538975044,49.202862140001564,83.28560685790383,73.88103380721917,66.1097787985457,1523.4756395795027
2025-12-01 10:39:09.562888,69.43164563067404,72.97297770488944,76.52825546681287,1007.5850885248353,1008.3867470797345,1016.0805340004952,0.6189411898117528,0.5416611505173321,0.6410495925095137,260.4241559663487,257.62300906105975,276.8612846016722,95.36622035259482,95.70483883510407,96.05431470500092,44.38513198094545,70.34466115998137,63.88361691592709,78.62765801751767,1530.14459633113
2025-12-01 10:39:19.562888,71.6569775990128,79.98202883204226,75.74623536580397,1007.7483874755751,1011.6088242454742,1014.9615510151932,0.5514556872589808,0.5245557432390295,0.747822639893975,243.962367491726,250.55618765494054,264.89014263040985,95.63859984304172,95.0475760704205,96.34210711113816,36.490058515231716,69.30719739575247,66.92558189142228,90.05509959687832,1599.3044121811529
2025-12-01 10:39:29.562888,74.78396681252624,71.72539730331296,71.5233989988529,1015.783958956384,1008.659623693373,1018.3890604238347,0.5061030552988693,0.4817287453744035,0.5601358016890536,262.1329815403742,212.5670679416564,245.6685207780367,95.11424968623959,93.04691638006145,96.73917607713794,41.8334670223195,96.01752310490204,59.437892403002465,105.51215166139697,1444.992965116495
2025-12-01 10:39:39.562888,75.02126224573816,73.26455841897878,79.57146047637937,1016.0488740326166,1008.698225468687,1009.9726393163821,0.6019584498997645,0.5575457167473319,0.5793598390625677,214.3834618563186,264.98853769908476,265.4210909403646,96.72521771181327,92.15911780435673,96.39533084804674,47.26136715248296,67.57534777972646,55.63252958856591,81.89589505048258,1533.267780030666
2025-12-01 10:39:49.562888,75.93536560259908,71.46777114817928,73.2215316882717,1014.0371387677683,1012.25722057675,1012.3336472399214,0.588113470354779,0.5598045214928493,0.6886829508357161,233.60331222688083,242.266638829644,230.19200361004076,95.39881559227395,91.68381829047732,104.3980297064701,41.055249651644615,70.36867597364693,76.98790417349241,108.21043518158149,1460.8752430690167
2025-12-01 10:39:59.562888,73.90351778172479,70.07984727646648,74.45561905287448,1011.0049376682188,1010.4213124042295,1016.3630569911306,0.5188167754058907,0.5298642487810331,0.5881505807994467,253.51899015461458,250.0642730352729,260.00554626660926,96.45095942605678,96.00288026264678,94.67977634722178,36.238783822995615,77.15791933793248,61.068461317083546,105.40737541863489,1554.302911959625
2025-12-01 10:40:09.562888,73.41072152651925,70.1890166327206,75.93211957086847,1004.3040446777773,1004.6443700816717,1009.0821627348969,0.5333357978935153,0.5880328933601459,0.5329551064007402,276.05360635975757,249.40497865855238,237.2162075528664,92.21339505152443,92.33220357353468,96.22828340852514,40.127131877400714,73.3521487240645,62.04177722233762,85.91389706691089,1491.0264391195506
2025-12-01 10:40:19.562888,73.0300912256463,77.86164795368579,71.11091368954831,1016.2896355518598,1022.1754060364722,1008.1327175591861,0.6658310911505019,0.5358828474648963,0.5642852678770356,304.5922164308163,226.09662976990376,256.67574401180815,95.60157148834504,89.40447711714899,96.51801077820622,41.05541927253163,98.46742718049018,67.60923407596502,120.30856124432565,1531.625574923805
2025-12-01 10:40:29.562888,76.9938442888363,68.729674125815,79.4470059134824,1006.1440064543672,1011.0560487384317,1013.2779607376633,0.5215336595150849,0.5526503026787124,0.6075216955780155,242.92460548315827,246.47056200279894,266.40361712907475,94.15813078591063,91.39099359334139,95.02514119805093,42.592598173290426,86.63729273160023,71.48752248116172,94.16368198155315,1457.8319007182506
2025-12-01 10:40:39.562888,75.01690188930358,69.34889215482384,77.62350134687918,1018.7727160811814,1015.8875247615982,1014.7995788399946,0.55856555797679,0.48754842097102197,0.7816883687429106,279.5640072174715,225.67423401253367,274.90927685647387,95.12097859109511,87.82391663292046,95.20108248536094,32.62277134507493,77.8213149062237,69.40280348235747,113.09690761764378,1468.6383768126834
2025-12-01 10:40:49.562888,76.35934006992748,72.4032090088652,73.84665161176352,1016.0462329332178,1009.9864983614668,1007.3517616855629,0.5564644534045532,0.4995483311525973,0.6771345859278222,255.6802030657478,260.43009617732184,245.80112531712845,92.03190429227787,89.62479669333007,94.93098637163689,47.923454258386485,92.99243005947702,57.32943873279627,117.83148790758449,1601.5907006293921
2025-12-01 10:40:59.562888,75.95899614284046,73.884642686302,83.48819625391295,1009.297342363681,1004.591971670849,1019.3107484068438,0.5650892210223171,0.6330511291015398,0.5525712528352992,271.96012220091757,246.3410004767569,259.7576414118703,92.56719144990396,94.0763550653388,100.23532417013801,42.618378480037954,75.5659009039758,61.655376584141486,105.86988427368237,1447.9337213180304
2025-12-01 10:41:09.562888,72.80666131238823,72.77481420079451,78.86912714026742,999.6780921269465,1005.4551086827784,1014.5316283047283,0.5363889043791422,0.5624531385837563,0.6086844347827739,291.7695691022151,256.0435397514995,239.77604996658908,91.48417694907613,94.3515637429647,93.40054852524493,40.302338372918314,68.692152423668,56.656301614762285,97.66596291875891,1480.3553634008363
2025-12-01 10:41:19.562888,79.80366613487085,76.6073504856303,73.86411532475711,1009.9847434350082,1012.3253404716149,1004.1902717320338,0.5261168311911402,0.508894135337505,0.5926165006518566,239.44022628610028,247.90203513237114,254.70899165403438,94.08594732785986,92.86938243097102,94.78918629937951,53.700917602622596,86.3107549539331,56.47684740210701,126.98381583434981,1574.3633096939343
2025-12-01 10:41:29.562888,80.95745997054385,74.72096616136471,79.18199401340611,1011.2412023059186,1005.9311712819538,1008.4649573119591,0.7699746615132805,0.5055425920034043,0.5702146193755222,230.07102615630214,226.96823002678508,223.28802564832733,100.56424450370255,95.60326197244041,94.54875304875087,43.23815656078516,100.09277081410787,61.501848265656655,86.6298977470561,1609.4819990710726
2025-12-01 10:41:39.562888,78.42539126361902,77.62755046560439,72.91673610943154,1011.6766601208503,1005.951481640675,1017.5355675902812,0.5510114967791719,0.48166437203708734,0.5472180715666265,255.7810838492798,237.47821548836652,265.8006014231422,97.09414772124084,92.02450141940753,98.24573390695063,53.36765806552661,86.43553839009647,65.9675397858127,109.69823981733539,1529.84314994932
2025-12-01 10:41:49.562888,76.21586556448791,69.41220678022678,79.83831662700906,1019.7277355400643,1013.8987235191032,1013.5529298086205,0.5355116002299637,0.5142583822291077,0.6043872771758992,243.55648045407864,277.02811746812114,233.94380658622092,99.9715299783129,94.42745613432392,92.47463623893015,39.4425729699805,92.78179338598086,81.4471553786978,101.70106294907937,1493.7010624030536
2025-12-01 10:41:59.562888,73.27492961593221,68.89230729402884,79.56928855371758,1015.2356195078753,1018.5542876048656,1010.8301979900708,0.5125023351558236,0.49936552656446587,0.5670071425709186,271.6668868724157,250.00543482286912,268.5294034056036,89.41205885806637,89.50057610069854,91.35064788037747,37.36140849231277,66.81355024373511,67.73001635151071,79.83047676648454,1441.181247645006
2025-12-01 10:42:09.562888,73.70156571578148,71.2285389481348,82.78370728020722,1015.0314271004327,1015.8539870288489,999.9310217851952,0.5403334014036344,0.5331395947867835,0.7055675664343153,252.5441375715321,219.11025434711237,283.82947665136595,94.93610530111374,92.97615038641061,99.91713972441052,37.96012659872031,59.7836745984203,76.35253988000649,100.41860628277662,1470.4106063475622
2025-12-01 10:42:19.562888,78.14689075672192,72.27433496407873,77.34303484819966,1009.5393251845462,1015.397773048961,1009.2394961647233,0.5352419119131141,0.6108715954073773,0.6297993302214153,235.29904045228588,280.13368892330385,251.4866803115368,93.14742285031117,92.41073874061793,97.24787216770741,39.84605301715708,71.59977805887158,65.4869237179164,71.86034836560042,1506.0805849507979
2025-12-01 10:42:29.562888,74.45604883848853,75.34987007232088,76.07100685885605,1025.570318926171,1007.200411623166,1003.8798256637649,0.5091323478509077,0.5583693769767929,0.546321669907003,287.77462415431347,254.49698062591872,220.69969359884695,94.22540717500868,91.88272611028212,95.74360000551289,45.53859447232638,81.3054079855435,64.09462828393806,108.47415573354635,1523.7403964382022
2025-12-01 10:42:39.562888,76.12572196090674,70.23609602814349,78.57063114394302,1015.7314602651753,1008.8725646586653,1009.935730377335,0.542871786827847,0.5739289594430655,0.5980352002617566,253.4763125641896,224.5074542181722,243.77421453393623,94.8082358599689,92.4644916688901,97.79001805544003,47.545059491172154,93.85549234357795,77.00223939802196,98.6438247664215,1452.8567755200106
2025-12-01 10:42:49.562888,75.8999702188966,74.2249942442771,73.72962744685633,1010.5147779790506,1014.5535747562154,1016.4916583622138,0.5587743679270073,0.4928442511322829,0.6191732312361811,251.97127518687563,256.4806851504366,246.07918368089406,96.6018743573331,94.03845453101037,99.34135503378268,41.65882911967692,90.39690022816244,67.12140121233783,102.73945275270353,1494.6870604340115
2025-12-01 10:42:59.562888,76.43587755629505,76.64006408029014,69.61770647659031,1008.9335823058502,1012.47591271611,1023.1754082412477,0.645486952567213,0.4988656575253536,0.5758653894084786,267.08089788612745,268.32706410267406,216.57343718538868,90.80920178372328,92.74075774359656,94.50489126455652,41.49331088008116,89.14369162552404,52.17483003735045,101.89649344851708,1561.4376245067274
2025-12-01 10:43:09.562888,72.27212976776659,72.60195507193245,74.8694823205224,1018.6208909864918,1012.8889240834436,1011.906534023565,0.5082392863704244,0.4959228151421875,0.597803402456341,248.33053635001198,228.00898285167287,231.8423859734485,93.63968936501144,89.45168991419501,99.99116929798375,45.64006695361715,74.43624110988506,70.4763874212655,113.04479128770532,1542.6273722062376
2025-12-01 10:43:19.562888,78.42278678540941,72.31150228465069,76.88821329364822,1023.4235622344974,1011.5269422618721,1020.0664550272346,0.5818972875548787,0.48069850365283817,0.5924516184185709,270.9477781313317,242.25522840995615,244.7747719402981,98.3410111612244,92.1683073920117,93.6527556904641,49.13199315175853,73.0642952681735,71.2373394386482,120.46545094128963,1528.8203267174717
2025-12-01 10:43:29.562888,59.63590749200168,69.37281854280688,74.34750053646722,1014.7549241740306,1015.1301881977128,1009.7365280372168,1.032531163294578,0.5663949450754135,0.5358972988340199,253.5282295764884,252.99627691612696,235.39328328337388,93.91150093809881,94.87737935327428,98.09911343122077,53.60363715680161,94.72450488396709,63.80454479294826,96.09415156186816,1506.1581504210376
