timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-12-01 13:25:08.279940,76.24805566165455,73.28459366352074,75.10286666826903,1016.1233508301445,1012.1410424098729,1010.5846090505366,0.5664814165430722,0.5502536611872588,0.5779100217639908,217.8711786211753,279.3992469523202,320.6203017965638,94.83610581244027,90.66652868546215,93.00306828547873,45.21606428414989,86.44183664565568,58.029972196801076,115.94758958813523,1446.8142686441827
2025-12-01 13:25:18.279940,71.52175345398908,70.91145210080374,75.33512783362451,1016.9225915564247,1014.1760580970453,1017.5638859231871,0.5407366791400654,0.5273517328719228,0.6271747940578848,265.96216570919097,257.9611460211935,258.8077976816401,99.34914953781647,98.16673044253183,97.13627375570343,51.40061562507395,70.72684723416515,61.674508669420256,71.14924763577811,1510.7055632092656
2025-12-01 13:25:28.279940,80.46290902704294,76.40887387661739,75.45159827731672,1016.0962383094703,1010.9013533461363,1013.486688347202,0.6511875614017919,0.5826093602082326,0.6506629325077609,252.98877495275894,234.65614143108874,233.75442128509007,97.34793736162027,92.70409150447053,96.86179541645686,46.8956047058917,92.87222356604914,55.42638952310428,104.94104900078466,1427.1351390314016
2025-12-01 13:25:38.279940,66.93716880199035,73.65937708368187,74.97370463451739,1024.3945812127806,1021.0424627295911,1017.1970280238082,0.5303282612667721,0.5850786232944724,0.7417925189947692,235.24258848351164,254.51080254798225,275.5426972964323,96.23372446491885,97.35779617213248,96.96896196126656,54.004214619432666,78.24749789880441,63.95906981733147,109.31006115002062,1430.6277506156994
2025-12-01 13:25:48.279940,73.24161812636923,75.98918553929289,73.72651342116336,1007.0307577634262,1010.4414021269364,1018.1197908699717,0.6505707875867442,0.4959872702712661,0.5618336377174122,283.95746457454254,249.54483572145517,219.69919083754974,95.98129721776662,92.5961314270782,97.38822905128974,46.92670200599733,79.8299438014235,62.26142192990371,95.89779340217598,1513.379013716175
2025-12-01 13:25:58.279940,78.85725177184734,76.6368151260999,78.67462250562927,1007.4304864495526,1013.0483695222374,1007.8500510266924,0.5348304004681667,0.5556529221360277,0.6219015609214681,207.94578380848935,283.1954121651368,292.51026868241047,92.30770252442846,93.23738485169868,95.5794316703859,51.35580036365938,70.7822712212198,83.1107169323774,117.67829445851416,1539.8998863072402
2025-12-01 13:26:08.279940,69.48929142189826,75.22090837653944,76.70273958417059,1020.1740814987764,1020.1814619309139,1004.4726288340855,0.5153623117655661,0.4911137078627286,0.7222884211551818,247.6674702305316,215.45508625282275,258.867392533855,95.68529917769008,90.32866662507709,97.22347593535035,51.3055889441158,87.56369231729295,57.6571588516884,93.59773566532436,1478.887371993479
2025-12-01 13:26:18.279940,70.6857856334293,74.68911817130699,74.60296354985095,1009.7373735738399,1009.654419054446,1014.987846211415,0.551162440049093,0.4809448447129105,0.6836128488593198,260.4376570968274,235.66713136425108,258.65419879417385,95.06473222972602,91.90121673186961,94.30272999234589,38.32333664084013,75.91851378388334,54.50574595082487,98.69740318819309,1524.0662308375604
2025-12-01 13:26:28.279940,68.4059985868937,71.3490243706173,79.14323698166469,1013.64892111244,1003.6121919736363,1008.4730375111766,0.8035692988218661,0.5835027893515534,0.6432593793594622,271.5774703953078,249.76361030396401,277.2348229899159,96.73113769339174,91.6041089778655,103.08947704499656,48.78016013290378,71.41992929882181,65.05202527021576,109.61029472770355,1453.5176390617219
2025-12-01 13:26:38.279940,74.30031078207136,77.97926395950387,77.12995534573597,1015.3822753254416,1014.7321620581927,1023.9792846908429,0.5761112225709847,0.6412861578798221,0.6170756990920843,285.25315880061464,242.38551077179736,292.8191605678778,91.32190617340369,92.73137430169945,98.01965987125513,39.970141633453686,77.64084585868234,65.39565216011631,112.75506151586154,1475.193195267711
2025-12-01 13:26:48.279940,76.47907143601294,71.90825593529269,74.15839361680531,1011.2788224472101,1011.3631139791709,1017.8888017384585,0.6177554019880711,0.5589698775222282,0.6037810821598255,269.0266393756793,235.1629883180876,236.694336150589,98.10383605377943,94.61047999246074,100.66775981351303,44.557761725826374,81.90595928906788,77.07474483675384,65.4317677331834,1558.087905750159
2025-12-01 13:26:58.279940,79.24744826638103,69.58163913340532,75.11975647360539,1012.3137597855253,1006.5457116875094,1023.9759680585059,0.7333091346577634,0.4877066648712285,0.5520020674248746,239.44247419350756,265.8525056974753,253.05999401421025,95.00080075216721,89.62431959637019,101.44026972069663,50.33756019659227,67.58552125426905,79.37860555650275,91.55770104584806,1556.8017038743315
2025-12-01 13:27:08.279940,88.0232771105479,73.80356073578845,72.78405153252785,1003.4219005814267,1002.5601166858136,1011.2276705957111,1.1126527041177172,0.5496340816032086,0.6370071003562452,284.32576048448914,248.69103807344686,250.89522164350566,94.44395026587976,97.13102567289356,93.94812128246602,40.891543929971135,77.18271328558446,62.54916470480979,99.0924663270028,1581.8915953239896
2025-12-01 13:27:18.279940,72.04165778355544,71.09433692177313,72.88845551792959,1011.3338940651263,1007.8492943033932,1007.9675613241011,0.529989922132249,0.5356842749007046,0.5508563563732078,221.16436223029137,221.9092043530892,261.61981638850443,96.59045267535609,93.58204146572197,99.52642406915089,40.07500710854683,78.94252412052293,60.64895913907884,81.93517335792423,1455.0823443467857
2025-12-01 13:27:28.279940,71.72191604642504,75.28585274781888,78.87520856833767,1009.6943113870319,1003.9739287250497,1014.0798370779389,0.5082921471361536,0.5926802227872823,0.6357318194458599,254.3715901189334,251.33391284058132,282.99876420923937,94.27326436951213,95.17976753604,96.05205839455756,38.42370624435077,90.61269799702185,64.7976917238565,105.28166225888474,1569.9642279839904
2025-12-01 13:27:38.279940,75.33508348797095,71.13632854439945,80.515192846695,1008.9431028716247,1007.2666062379475,1001.8325574467618,0.5147424920035854,0.6873414872761741,0.6673771357963894,290.1834485945823,271.236038314936,249.48504643964498,94.57553859643455,91.55412291589711,100.84434947017687,44.472658603290164,60.0910509003945,71.51350015746739,120.85731915750523,1560.1867414632836
2025-12-01 13:27:48.279940,76.71450147252969,74.3746245890344,78.38023131221595,1009.3680587754185,1012.5678822344337,1021.0266841042612,0.5665845894142649,0.5924306826458136,0.5424161866126445,267.52515318828404,273.3621025675016,245.683207249869,96.63429534075563,93.38170279881824,102.68499463172705,37.8319024534972,89.20487072827655,46.520495280992655,108.47970430563095,1564.332061660123
2025-12-01 13:27:58.279940,70.05459937099732,72.48325246055174,82.26468012640596,1012.050277828742,1016.1648343285657,1019.9560389013319,0.5517975249538213,0.5867989456313817,0.7058934909539815,242.53954078521704,258.3415861760049,303.00298693155446,97.47699219787226,94.78424206652946,103.65010516209472,48.80180116473732,96.63588921112336,56.98095303941958,78.51685653160811,1511.2689251077297
2025-12-01 13:28:08.279940,78.15356917354498,75.91625702463007,78.33203813446325,1002.8510432859946,1007.8919121194151,1008.3361914173532,0.6813436825889305,0.494824816244024,0.5506653424916871,243.4193935388351,262.65096497382996,211.84851190644292,100.99230166991013,88.71085921037366,101.2629844500588,46.56366337977944,78.47528615451787,65.0817424678508,116.90214272288995,1466.6486780995776
2025-12-01 13:28:18.279940,71.46133475441898,73.10731582703337,78.20591959110445,1021.8085188552724,1011.6210674505162,1021.7337261479331,0.5708263498248383,0.5564398436525528,0.6158316076071251,227.97596246472472,228.62452231147117,205.4815167142418,96.71163413002425,95.2981948866561,98.67467777704518,51.60970294509907,75.80660307589677,77.24310560995937,90.76783556875567,1584.6775594854143
2025-12-01 13:28:28.279940,74.79740724722228,72.46540886723558,72.27070048155589,1016.5053526696892,1012.1855096009098,1026.1753103823983,0.5501128537202931,0.6913699127534019,0.5331375641391298,258.4478413687156,235.2447184556262,232.06492653709557,92.53278479565324,93.92722416271887,97.97227251739892,44.692740144545986,80.87705335883473,61.60439297736624,104.12686003264542,1467.0146141437547
2025-12-01 13:28:38.279940,81.26559816429712,71.27703868081342,75.80121513587524,1017.9459792901979,1013.7176783512643,1018.5783217638334,0.6734073211155378,0.5646602174219294,0.5724546784393818,264.56394545632094,230.07000144630047,250.48018011600692,96.7521853882216,91.22365728532249,99.17856762969254,51.64120121088014,62.93313814956633,68.94746051624813,100.5222084458193,1451.2082482260575
2025-12-01 13:28:48.279940,70.2294492301573,66.08746593795706,76.88638213203859,1006.4531860536853,1016.1944861292651,1009.4597083575,0.5088905219162394,0.5774086277451915,0.6666778444846659,261.6036386932585,218.84818884059098,255.6601102852527,92.56227082380869,93.9065353488874,105.4285230043671,41.90236636470909,96.09980837530628,77.49523501751855,72.27536222697172,1485.4914591253946
2025-12-01 13:28:58.279940,73.09070123167012,71.782523459431,74.75758083069181,1001.2715382582188,1015.0563915304298,1016.4845552743362,0.6268962757304194,0.5499299919452755,0.5415893486594396,224.07674568717928,235.3241417997194,256.9496817225832,93.21096287534843,96.11852766113212,92.97651198077176,50.891450207616906,75.72185708160211,59.55909778303676,110.58156716399488,1459.6925633008827
2025-12-01 13:29:08.279940,74.32446540799405,72.20049221042719,82.65818950943337,1008.3224910109928,1004.7623701083011,1011.2929661017234,0.5271159245447117,0.49368495880899954,0.7310164400468144,306.17289005294833,245.93239062303604,261.2379856652822,92.65037961994113,96.88089117812841,98.08028362317133,57.866931810210865,81.54684179554532,72.203274159382,129.42069000849258,1407.899293196705
2025-12-01 13:29:18.279940,51.91180222815166,74.42642347138029,80.09572822913212,1014.3024229398345,1005.7912291119777,1009.0243870052121,1.040778063477712,0.5249387027372224,0.6964917292615502,259.8839962211372,252.97415175520032,227.05873976089828,88.86424666069203,91.48721338352877,99.65441678380189,35.654243508511065,83.83834184587802,68.12905202014463,86.69122804490846,1571.7732344043434
2025-12-01 13:29:28.279940,78.35840252955533,69.92195957732102,79.1199679206947,1017.9975048441091,1005.0909391546161,1015.4397571687842,0.5249392098065687,0.5695883948394874,0.5895577756856392,273.37133523609697,272.69757665734596,224.81997670894125,96.81655851361074,95.65028560933204,98.02600704022672,46.94823313662086,92.3627938582565,50.77620391585944,80.04744077397046,1478.2114844643452
2025-12-01 13:29:38.279940,71.0295966863829,73.85006334912666,74.79168702613059,1016.2059127697469,1008.1519065075609,1012.002004278621,0.6739835787992223,0.6103499867501543,0.5589628622347863,259.94173423959893,247.012208705837,274.645608736598,95.1270626764201,87.82246211074872,98.90384995762372,44.07878678178084,86.74350841937074,62.778265294966744,100.0004725405271,1485.388613731328
2025-12-01 13:29:48.279940,77.08069574616322,75.02110419453038,75.16554818466687,1009.5657965446693,1005.2781927584487,1007.8814464984399,0.5335879532523501,0.6030056760644098,0.5621814806806114,258.6840253930302,260.7625948424417,251.18159010029706,91.84665250748529,92.94127572223802,105.27198215321162,50.153091030435235,88.50633314877663,64.64475210551981,100.89753750017508,1495.7066305393944
2025-12-01 13:29:58.279940,81.09477561766462,71.85224440281054,75.40757557487447,1017.3437876774875,1015.8830849469305,1014.6109710186354,0.5090861044337649,0.5054799149438904,0.7207179698006041,250.75354942522486,253.51821789124264,242.54562925631362,97.50983382652508,91.3749398793704,97.452519438068,50.05632133661676,79.4235492011694,69.5167305412656,86.25771366986677,1603.7915282922606
2025-12-01 13:30:08.279940,80.20248576189034,74.53988081154407,74.06909203752038,1001.9208039930145,1005.803672696644,1017.4525315626055,0.6143463033383294,0.5894364523489232,0.6369266013985685,232.26090047647477,238.0703973960537,223.52986811052676,97.22767766470186,90.9591622668237,96.60378179859501,47.73809408682976,82.86760868436082,49.846334945405566,104.05463877134906,1459.9383328611914
2025-12-01 13:30:18.279940,72.34175679919733,70.92509440753027,73.7741261608325,1014.0384911527854,1012.3403261449594,1019.4331583633455,0.5912907953929903,0.566208671523985,0.5367038226111738,242.46083406581403,257.8606499938256,220.3243002048577,94.14192844760028,89.80531990724349,95.70306900613535,39.34753532079535,85.34113386991166,47.60906488014987,110.99182343027772,1527.6378812300725
2025-12-01 13:30:28.279940,70.84922218843708,71.83510118169045,78.14006329577647,1007.292374124023,1012.8271721939376,1018.9229319291038,0.5748027795526458,0.5373401881033188,0.5392790623715897,291.0300743489466,255.25653850840246,240.68601297070086,90.56997487298045,86.85846906677587,99.81306457934329,47.56697534679803,88.53007088458105,73.83789188043555,102.6377283161817,1502.4600930560327
2025-12-01 13:30:38.279940,80.53840043965117,72.75519403198452,73.09453539436936,1012.0808279668352,1010.1627018417382,1017.7656897314636,0.5499376457146368,0.5035095147427964,0.6453561148554527,218.80625673212543,270.4802573062093,217.94641970987547,92.93073319008859,95.62377196591174,94.09091868974691,42.361900846520484,96.24997794415785,69.88604259003759,97.57827095509509,1485.1161226203187
2025-12-01 13:30:48.279940,73.93800533264375,67.62965217138486,80.46070870804512,1034.0794268307873,1011.3899881453822,1009.3601996506541,0.5668679072039018,0.6106578416201507,0.5224915156804351,231.16624442430395,263.40026564380184,285.9188312599091,95.3344424525528,89.91200248274292,98.07295711977041,41.030393018971544,76.62879140802818,71.70798924699947,102.25229721596293,1543.5308710216998
2025-12-01 13:30:58.279940,71.08675952597625,73.99266984597959,73.09230888624644,1010.169459576547,1008.4585971004522,1013.0314769110504,0.61500881115308,0.5827594432257874,0.657309796741246,258.1072046601527,250.01561274645925,244.37197278102528,91.68132498661326,90.80862203847526,100.35219230103442,43.27436340148746,76.0787820416943,65.2290083815912,112.52237594551953,1458.7849819705277
2025-12-01 13:31:08.279940,78.32242532653264,76.83963864598155,71.31488047738145,1006.1281224314065,1008.2812398399316,1017.2402408723852,0.6610783524244308,0.5559773673683893,0.6142397769712901,228.04212047969384,241.98077006495913,254.1069719430105,98.17946312365225,94.7355521039914,91.9420930861541,46.9639214153447,91.84832083740893,58.16423904283521,112.28498512653579,1508.0088099435825
2025-12-01 13:31:18.279940,73.28800256785883,73.02978652207642,73.15264206320695,1008.7529511466178,1011.8279308675485,1015.9746140531906,0.5089159651019932,0.510992405796485,0.5908144280469029,256.1343163205147,243.2797112322872,263.3998608389077,94.52852377873293,91.53146309316026,98.8624276951018,39.670043234476125,75.84860943356063,73.13072141440395,112.20836880860097,1545.5442892267204
2025-12-01 13:31:28.279940,76.58498570619867,74.34931761763042,71.79644435917024,1016.581660292511,1006.0804933520317,1016.5333498154183,0.7871333389416209,0.5366220025364379,0.6673640725125702,254.66479633856875,254.80078780992991,279.4408477375212,96.86106767451312,87.74492109983275,96.32279168410426,46.35322267331721,74.99751005562014,67.61385336732494,100.37742783494222,1532.487178411699
2025-12-01 13:31:38.279940,76.26624184372767,71.23627342067347,75.22557346719837,1011.6819220964996,1011.6303621612444,1012.787485906373,0.5016156727279028,0.49032627638891985,0.6383327158367919,228.4664280352501,227.49902106684036,234.36251991717137,92.83539752509374,94.97186010855116,99.71833047433094,49.682906327266174,64.71116487965736,61.59799534502223,89.40097551588552,1404.297296719181
2025-12-01 13:31:48.279940,76.10056794958464,73.61754797830449,73.36784315392292,1011.8631383937859,1008.8597671285158,1016.269706726928,0.6764481654185438,0.5677843682018981,0.537195987122572,255.87078844874247,246.36834911307952,245.65549350448782,99.94075852365448,90.96245564398683,100.86198579179596,37.7416247711154,74.95982664564313,81.26829705678605,107.05003358915532,1449.0957787277541
2025-12-01 13:31:58.279940,72.54439947200841,65.23588302443657,74.05773375872202,1019.1577895615856,1006.6851992219323,1016.4428758847677,0.6607541878101135,0.5101408130126126,0.7052245081429143,240.55651295734836,251.16411376500116,208.89269975355245,92.86331716438775,88.79577606777289,95.2997896013659,47.62349602762025,77.26756331414393,67.9787577660208,116.75457380910296,1473.6586365365008
2025-12-01 13:32:08.279940,69.95354165314669,70.06182298611654,72.5098607066058,1011.2824714883147,1004.2838696847293,1013.3178791141825,0.5734715980153414,0.6441534662400956,0.6390631064752921,278.7176616468262,267.72113991425033,264.03771255390177,93.18818091965622,99.21807294763543,101.10667589125781,46.65939112965851,83.09790587114964,63.983844462616815,94.63130012276869,1432.7911138736297
2025-12-01 13:32:18.279940,60.6348798179218,73.36763536500118,79.46392844845863,1024.4966494339897,1004.9707257975476,1022.0212515911226,1.042861404576874,0.6499627551803822,0.5944371647882011,294.86065807918067,266.3607932750204,256.62725011840206,96.2821741049773,94.11086623865852,96.10540633157952,46.815312802696155,74.21736226338302,66.68685680584355,110.54871530280035,1440.9561347653612
2025-12-01 13:32:28.279940,78.76293357043586,77.89988704299502,76.39976732724341,1009.7575860735983,1007.1289371600893,1020.6630382624785,0.5255035328408706,0.5064792842851437,0.6206968562567503,279.37352999321695,202.63633587637793,264.71601610523436,91.74587809588836,93.52193119478771,95.1691531955951,34.820052728045376,81.14758921378899,72.01065752581833,122.69937721435531,1580.9787298058127
2025-12-01 13:32:38.279940,77.62266143491776,76.08882047170934,81.4787905929524,1016.1584313861632,1007.0183151317801,1018.1850453993702,0.5488195375962213,0.5363846048495716,0.5215485893937138,271.52455313325146,207.57857087432922,266.02113477346563,93.76295007806458,95.8477043561511,93.88641993917575,43.527005794064515,63.77079755005842,63.90335379035924,88.8538224305464,1604.8853710142243
2025-12-01 13:32:48.279940,79.46200670802277,73.79468870543604,74.19482685295343,1007.7966382558188,1015.4662289581499,1017.7322818881811,0.6509085214065483,0.5040346980916632,0.645631213248085,288.52590615432973,240.6648287563715,231.64041097707099,96.8034061316201,93.89094712281258,95.7460232994233,47.10759121543445,69.01042266561288,51.07905289754261,62.793509528645,1609.2495582298147
2025-12-01 13:32:58.279940,75.50918632091106,72.26590399458352,78.99488775628978,1015.5860735288511,1010.9341430084299,1005.2383796924037,0.576613229683919,0.584066218914375,0.5990221735948453,271.79465117509034,278.6296583169543,245.066147327666,88.52221447709269,88.20773002930554,100.92419255101946,41.76599004238139,83.25293009262305,66.62523066579713,111.52099082019724,1490.4778220932417
2025-12-01 13:33:08.279940,76.03036849832576,71.23987895864683,76.34983355078134,1016.4765499947963,1000.6478848792682,1017.6569000461285,0.5943789094069312,0.6173895439833921,0.5405295274380115,248.85810492205349,266.8040470549757,260.87488319023527,95.0845166535898,94.56962262185901,100.04518624744887,47.02790023004542,82.18653776730201,66.8292242231723,111.23169445237029,1506.9882754443465
2025-12-01 13:33:18.279940,74.2246735870138,73.9142331819606,78.36389144487214,1014.4735435147809,1011.1822533271744,1015.893543475111,0.577091668386737,0.49290939954402596,0.5436016749764582,242.14539930669338,215.395534138461,284.2812872788687,95.42063295801255,91.00206443105633,96.44255408180388,38.40476567698225,101.80769913081525,72.71330935289653,123.6051807293875,1554.0989523489611
2025-12-01 13:33:28.279940,72.95757080874085,70.64492751173468,78.78364033249957,1009.3507156651706,999.689558407492,1019.1249132787149,0.5250370708536344,0.6070791095867211,0.5225102901227201,239.4613630088503,214.87267998426572,240.62167193126297,96.33186271804422,92.21447597951789,97.67079876788924,55.43162970008531,73.13617106822588,72.40906581113993,78.80647334390699,1494.590553463349
2025-12-01 13:33:38.279940,76.34450007142273,70.67922251056538,76.08041387561384,1007.954388104023,1014.3861417513682,1017.5327734027787,0.6374650747586038,0.6083295614592406,0.5976603951219691,217.51194114387195,235.07530817586948,286.76514585153546,96.98467542772983,94.04926453605746,94.3653893834478,54.381397044339096,98.21139793644011,61.13608275974577,95.95960596193649,1550.6299475106077
2025-12-01 13:33:48.279940,78.98681837611849,73.449508632132,74.23725135692659,1011.4797461272241,1014.4655262480635,1011.3241451408411,0.5249268383070747,0.6764049867275634,0.6364093296232265,281.13634712752526,225.93963266426502,242.75412712500128,99.76675386668018,89.3126736068638,96.147723124428,40.56216985199151,86.19615602809105,58.214075157221075,103.23037867867012,1473.449309373486
2025-12-01 13:33:58.279940,71.09064396515332,72.39292716365978,77.06127456410218,1003.881281330724,1010.8162901517892,1006.98314543004,0.6304197442343026,0.5204638581341101,0.6883166289524614,263.2294527802972,243.58810158098356,277.03639620246213,101.77280411627001,94.60881293369317,99.69421540189319,47.35942361664283,84.43273464324552,77.6153962030904,103.03749465965875,1494.774368707836
2025-12-01 13:34:08.279940,75.13852856355518,70.64691541240646,71.26287605345948,1018.3219043123479,1013.3721648678896,1014.9690060906613,0.5137184044582349,0.5215505049841709,0.5230789143617804,270.8622587591486,224.59343312580245,222.34589628157107,97.5538061716594,95.3178756773682,97.62775077853264,52.459016194329536,66.35151390839255,71.87390340649222,109.34538371860953,1498.9142449345873
2025-12-01 13:34:18.279940,76.7854317095503,74.66435472322503,74.98371009193036,1004.2404730712861,1011.8206375330507,1017.0721010716798,0.5423742233293746,0.4937298202750589,0.6339203952882839,218.11580556838612,265.7454258722096,266.1960824259584,91.13760448078125,87.83855397224136,93.43093131580282,44.00981424105034,75.0226474649797,63.680446663797625,109.75304509501406,1594.0456781431467
2025-12-01 13:34:28.279940,71.67734606223038,75.06708031802494,78.62488986333253,1011.7632629582739,1014.1015154591566,1009.2347369287584,0.509983348946183,0.4850755955923884,0.6410774664625726,273.9455696484267,244.55861213404427,241.42647192018504,91.77305446426136,93.41154663326229,93.87660517966884,40.5587290034557,75.0208443603521,79.10433751493859,123.05845881389692,1497.9724050230102
2025-12-01 13:34:38.279940,75.54694984182592,70.04925191608659,72.99036283468574,1011.5814039765924,1001.9943992367845,1026.9694177441318,0.5930477476808443,0.633340835592846,0.5537898925266974,258.9105225824634,260.89186433934657,224.8851635709325,92.03662220724833,91.62859248090427,92.0943224360281,41.82691742780115,87.79630634969054,74.3786704105402,105.60482721166281,1528.261943899415
2025-12-01 13:34:48.279940,74.14377485112631,72.11894034157048,71.39857864800597,1005.9778842021921,1009.1348878773273,1016.8465114308323,0.5345191965170335,0.504685226537695,0.5439273727785287,258.1703377377605,243.2263328603174,238.69393617389204,97.18708981120652,94.0353967023375,99.27382080151385,45.127568947942095,84.16172087643274,70.82201620510634,71.32228017631536,1582.5415834663154
2025-12-01 13:34:58.279940,72.66554559209554,73.64991799361644,75.74686652463166,1009.0708513702551,1013.8620362682107,1015.0091011441338,0.6610270631897889,0.5706777766086197,0.5690460214491044,239.49645877310752,269.70818424729725,230.35409581258727,98.75807527090977,93.40177169880529,96.15286087566663,42.73026206022184,83.73336326732725,73.3948176854889,117.30565564813472,1507.8196464283624
2025-12-01 13:35:08.279940,74.55375039901962,70.62881932234811,74.11067924282001,1017.0783206133682,1002.2901519642444,1023.2703646670121,0.5444981820432963,0.5275575208774876,0.6060708070451853,246.1963567292327,274.706260255765,252.43060316995073,95.90435132809102,93.0091573056222,97.50450420306309,44.24972235328616,81.30977135668331,71.3767866025441,83.53327816082341,1560.151176851089
2025-12-01 13:35:18.279940,72.5946332639847,74.1306277771448,80.00074738711378,1013.3684454791113,1008.5814011536047,1018.8341143905523,0.5137212422263961,0.5736591998202291,0.720300880525995,233.42769786806718,253.66193767493886,263.89023115955973,101.24049148808716,95.62568723665424,99.1477206043207,45.62765857238,89.77225238357563,54.56795682587121,72.40879531785953,1427.3035529369267
2025-12-01 13:35:28.279940,74.29264876208886,72.91990450069984,72.6669690598114,1008.8942676866159,1003.0060306523059,1014.6609175043172,0.5247662651092481,0.5830798514739097,0.705225655531893,237.13622764747905,239.9845368498624,240.2487933451702,94.27388793247802,92.9031815901838,97.34370873470856,40.990780027117566,89.08208685699063,81.63744247481769,98.44617529872255,1519.5369958886467
2025-12-01 13:35:38.279940,90.41828671384364,75.01725256262756,73.9984231699999,1009.3194569801482,1006.7869304710027,1019.9067623514485,1.1301775487431798,0.5922023127526032,0.6904322177496683,257.21911941978004,225.05666981725508,240.95445259352906,95.97617935356699,92.45128247498427,87.01464862234451,36.94270046417448,68.6925688264299,70.58039816091878,106.52049916062381,1496.385605456105
2025-12-01 13:35:48.279940,76.69946324002771,74.78032793217297,71.82702558531815,1022.0966785702184,1008.8444376695081,1020.8392933310954,0.5605769738512391,0.4914057923902718,0.612111485361738,270.07896950428614,229.27693370441597,249.42677960831662,96.88526464511692,95.79469735571217,94.25986156843268,35.72762602853588,77.93426607130297,61.6182494889216,72.3762657480305,1563.9566596078816
2025-12-01 13:35:58.279940,75.72837246007943,74.58606170388693,69.60872122614296,1009.4798678731348,1010.4433998101852,1011.0273239727641,0.563200602460026,0.4815957247280705,0.5302617282848927,262.68407378037443,260.25760561932225,251.41352676285655,91.5246886099235,97.197563697516,93.46273275510113,46.90223876084019,87.53603442399317,60.91301170582293,113.5693406287571,1478.0523746097058
2025-12-01 13:36:08.279940,75.67796057175698,71.43758074705102,72.11381672263938,1020.0961084663379,1010.8977533768018,1004.8700214812229,0.5139970162301719,0.50280881835122,0.6811439723092432,244.80707773592817,230.0696318483267,264.97546844160127,89.50871174539046,90.68494303677252,99.16883103840169,43.61508044387389,84.10285792706404,61.16328315996567,96.75974171088417,1525.8084517652248
2025-12-01 13:36:18.279940,73.82520668235719,74.38929570096043,72.22722895628198,1019.8641074903485,1020.2580392402091,1007.5640065217224,0.6626075939707412,0.5442740705341094,0.681550489539801,280.4466455474021,273.11647712978686,242.89447798553627,100.33642236848718,89.37516640966528,100.72511196970036,39.30647252826765,85.34613864921164,72.02193535808513,115.49116247294066,1530.0516018458295
2025-12-01 13:36:28.279940,77.06962026383945,70.20035475932379,79.11134920949146,1011.0701011145551,1005.7917913472913,1014.0437612802909,0.5028951320878184,0.5798870430732225,0.5451315777916952,213.4420135886106,221.21423190013942,278.6936096660497,91.09651983332078,90.93190130765413,91.55233087818796,59.59722196205275,67.68179881078754,65.7092480255762,112.41282687850394,1481.2527265344088
2025-12-01 13:36:38.279940,75.78935486883293,69.28472006021617,75.65096602567459,1022.6210089317842,1003.2735445821656,1018.8575184759695,0.5899521549357188,0.5473346937669207,0.556058012093952,254.51477407037393,247.99993508519788,235.28930053499025,95.07684331525465,88.67398941539778,100.64841111471935,45.34658844108502,85.14251973023923,60.68564620611686,85.73866754713843,1449.7931221712547
2025-12-01 13:36:48.279940,74.28598521826062,75.21859259137868,80.12397005809558,1013.4185384865489,1010.0249553474968,1009.2482939387894,0.6098327501685201,0.505856910058981,0.5798984814877992,220.15227758858518,194.0124564003698,248.64664520519796,91.58238609336178,92.47404396631411,103.09226819429726,44.214827309736094,93.95371043584869,67.2581302177144,87.44039598185387,1546.3806174278054
2025-12-01 13:36:58.279940,78.14732223466291,72.28483244190683,79.28959158852022,1011.616108055656,1013.9563610891379,1022.407313067512,0.6790885529695041,0.5060163284828524,0.614963811192889,232.35416353439277,237.37315486298286,272.0454052642437,95.95096312757573,91.63308521491898,99.69456805283531,40.20189820034578,84.12486260211192,57.799089228561755,91.74319906782547,1351.1547797351518
2025-12-01 13:37:08.279940,76.74482348102154,73.48803667395997,75.70963833380647,1010.41869283053,1018.382736175594,1017.6468514735438,0.5670126200683355,0.6641093660519635,0.5569361491951617,221.828562385195,252.36840228954568,235.56992828853402,96.74914695035369,96.1675610932048,95.2321013987448,42.43347029341621,77.03626187405274,60.430219740662395,93.57671054755845,1507.3363832813147
2025-12-01 13:37:18.279940,76.0530937045411,71.10540562718458,72.51826254855311,1015.3956681687692,1013.1141513509308,1016.8532128224494,0.72104920447137,0.5751930810639723,0.5440483811501605,235.20758038612732,270.1568644955486,244.27585694658518,93.67887905789793,92.13133797210695,103.8096301004423,44.86843306722154,78.64728890768387,55.435744411942835,87.56202765916701,1531.848503150334
2025-12-01 13:37:28.279940,81.55852591662924,72.91590100504308,78.3261846767411,1012.3101422532463,1011.2738208371024,1013.7778904933792,0.7965518365974433,0.4966301190204367,0.5209884729435426,276.14620173427306,218.8791411212159,252.38700138968682,94.06769006296598,91.68085106377178,98.03551575650894,41.26295925056304,64.85305637326228,63.974739059663264,115.13948992507093,1471.0431459246342
2025-12-01 13:37:38.279940,72.53356690101425,69.91128434119501,74.61855967289837,1014.9985785252236,1005.352816791284,1010.1360008215067,0.5131425181238629,0.5653062885220123,0.6275167059740365,248.85571898289228,273.31678114128516,255.67382687239382,100.3076460625227,95.25790901865187,97.20485694339094,50.20151523749372,73.10750202859779,65.58564814208623,99.70109572090666,1551.4043547223673
