timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-11-26 22:31:35.181148,68.43904389476322,71.13630824565342,73.83530739131729,1010.8149584235764,1001.2115323802209,1016.7601130513278,0.6502526499322501,0.5241129631064533,0.6776128529985618,227.86771194779143,242.42034671748303,252.95238753009886,97.23982431682745,92.72639837567827,96.40988340392198,61.02836174040229,62.44495488556234,54.33049256525384,100.05925585448283,1473.2276075096636
2025-11-26 22:31:45.181148,74.35365856684356,72.28000988387195,74.77862598561184,1007.6245248101642,1014.8895471067982,1007.0891670955301,0.639704893972959,0.5424925130874194,0.6986439701919432,265.08585212718685,252.9552126390021,247.13495202482892,97.6079032161537,90.735724790727,102.10565248130726,46.695622714472286,76.45198047446277,73.16496663481345,113.63970262245564,1514.7569524179348
2025-11-26 22:31:55.181148,74.32284209875961,70.43180405083676,73.22760490124095,1015.5995281252373,1010.296275678399,1009.3635894357299,0.6980898774548543,0.5946536905325703,0.539665527460594,267.79583058000736,248.6695349240996,263.7265746804694,96.9792186704903,90.31650762652944,94.46716858748913,42.741637332805574,68.63390060868596,65.70453648658597,97.7466832628202,1479.0451651742574
2025-11-26 22:32:05.181148,76.79075870410576,72.77325546921976,78.47131520820653,1013.9957055099659,1010.7393808440715,1018.6950828055822,0.504296891389523,0.5067175522752426,0.5728447104177823,282.97121099343116,265.8613660962819,256.01670448957753,98.08805463344154,92.95380689736271,90.58925728951945,42.537124496530296,98.31223009322349,52.43347393504724,106.79120831442779,1491.6953919291195
2025-11-26 22:32:15.181148,80.68490612854235,72.38083889994971,75.50490239550592,1015.8142761474976,1011.2581455301953,1013.5510933323731,0.538279552298627,0.5061109913993976,0.6405146861850208,261.0243281701108,252.64179506382158,283.6559697259321,96.31283621082387,95.43435229376877,94.53596895966194,40.36240947242878,93.03914705497945,52.855963038232886,78.9525810195875,1435.3208758932797
2025-11-26 22:32:25.181148,72.07742396943529,71.87411386719376,73.41531954009886,1011.2187652852788,1007.6739581753742,1017.7141540535673,0.5144859207305613,0.5627452023541207,0.5815684420478497,233.37913244434333,263.61400733212434,278.70635313526805,99.1354542308385,93.26964069677716,93.0646087741271,50.30687814564251,78.60637357118779,64.43803074223267,98.52640463943354,1602.4284450915602
2025-11-26 22:32:35.181148,73.126058564531,73.79195110873451,78.95610124498846,1013.9510709643,1010.3142016049501,1015.287560431752,0.5533798494234693,0.4826990348212075,0.6040023944148908,248.07551888077953,238.23533744412327,259.59719036057004,98.25259567137512,88.7910591622233,95.77027557788719,40.65722571191597,85.27718270201112,56.03047840122798,82.71141990576842,1468.0501487772285
2025-11-26 22:32:45.181148,78.85491816134619,72.42471531271251,71.77334243674298,1018.0892314236623,1018.0610207167593,1016.2406534768328,0.5372015970820807,0.49120400773137357,0.5614940901956066,264.8219107140525,218.03692650785354,289.5567762652142,96.04458588659497,99.43984450648134,96.27245744431094,46.369707714450946,78.77788810000081,47.234085863463214,95.66731902857244,1593.8172042265744
2025-11-26 22:32:55.181148,74.03052317890376,69.69959511393783,80.00310491096468,1008.4556771849302,1012.779182213942,1011.6184936963753,0.6283732070645488,0.5161312594374778,0.5757603420167584,220.34269407509257,255.88016703508936,283.7600171296556,99.17834472141853,99.64325334328119,99.40061056674114,45.02435784871074,73.2375259150417,54.34726319416888,93.58078011941154,1453.6440682360403
2025-11-26 22:33:05.181148,73.98924311778636,73.35858192332887,77.9539944152779,1013.9193498719478,1004.6311278991398,1014.7903705209723,0.5139129079429536,0.4857469522696395,0.5638291524376313,289.471417990281,255.86706730389346,259.2966817779281,95.1417990008419,100.24191022811857,96.18671833673123,49.37230976789483,75.81498559257254,71.55955667201884,81.36076350189082,1530.985644238575
2025-11-26 22:33:15.181148,76.10980533206431,73.32032027779935,79.20124851447261,1021.8097430788824,1003.3014603475716,1008.2804733081251,0.5811576841281404,0.5688380429071729,0.6462680730926185,264.73699130044736,261.3984730781694,278.14919160144757,97.15912072823882,92.10307837122156,97.62308324766421,43.54143674793461,95.8759276292611,58.4149687469582,107.03120398503398,1505.242928198605
2025-11-26 22:33:25.181148,76.69650755332688,74.43341456360002,75.5088942258285,1015.220256397929,1010.5427315691984,1014.5817990453809,0.6260206413594587,0.6082214306991651,0.6578710303271328,245.39422170833308,213.67731895986321,276.8065242819058,96.56775035348703,94.5479351691014,95.07127450007869,47.47027834531276,89.37006357182861,68.50596844561227,112.89372173106402,1522.691763283915
2025-11-26 22:33:35.181148,78.48239980367721,75.19141849314941,75.77901981049014,1019.0457596673473,1010.0033644878154,1016.8842187280968,0.5257283202971812,0.4971062443435726,0.5889095644740673,260.8668059488071,234.0890450023269,223.6134388469971,94.14431449940369,91.23736325879051,98.09699110703858,47.314359005937554,78.53685564510174,58.94064238711165,93.0061171292303,1494.4764624908516
2025-11-26 22:33:45.181148,71.63287595328342,74.70525775325247,77.5588764814111,1010.5569589825172,1012.4161269730092,1003.6269424469826,0.593761573242931,0.5900918429984694,0.6057155188249365,275.0194993260045,256.04925486361964,219.8972559185383,97.53122944792644,91.10408322519712,100.55118551145986,35.10785496656877,73.82648051351305,66.04255846527832,64.28720718142851,1521.2199212278974
2025-11-26 22:33:55.181148,75.64583027429401,76.92348858920037,75.24147146701175,1023.9331228614531,1008.2320312928942,1008.5416385882635,0.5870175717855914,0.4953707673651762,0.6947417110781724,232.27619989224996,201.93444283838073,298.50441884934446,95.44130319641052,94.1848458874172,93.4478567685411,37.89457633491152,77.76777186968256,60.1260247027338,113.6349196387648,1458.2538588523983
2025-11-26 22:34:05.181148,79.59329094929211,72.47123495368393,70.782907649842,1006.3699447097423,1008.4669029278167,1013.6266896782035,0.5785591815962347,0.726609536194827,0.662516829380986,263.0875491978166,275.2649388097683,230.90866687255902,97.56769286760546,94.3197143540141,99.1045635135592,38.61967415377353,62.43660703134839,51.709943645685556,89.17393558896538,1479.9395427362078
2025-11-26 22:34:15.181148,72.46186081883644,74.20942319265663,69.86125729073257,1001.1388210283243,1023.8715949724517,1012.9429682784771,0.6847987017321375,0.560861274843209,0.5425637706309138,243.0831973571419,260.01804836322947,266.0379818467208,91.95618466800386,90.53634325541783,98.95624447181268,38.10972521977728,61.84560678319909,72.36312788618328,104.32200087385372,1436.5420087938955
2025-11-26 22:34:25.181148,76.76466541839258,71.1195753032846,73.7360594226125,999.498386336223,1012.1630474232403,1019.818436328616,0.6278490463605065,0.5242077161937845,0.7565486949846368,261.378249431057,266.11763993889576,227.62688251932414,94.9395818718366,89.09297124304824,99.09402752970894,45.46607242245046,82.46718088061557,63.676407065911604,109.43144090737523,1468.5209479623338
2025-11-26 22:34:35.181148,75.50776041290976,71.4104689096998,74.3109782246566,1016.7284970671765,1013.6226270463553,1016.7104349643134,0.6126882000986151,0.5533719335797808,0.5960591135488763,241.19663323858754,221.86157741132797,245.19023682981353,94.81816458526394,87.91640411748301,93.09219866846715,47.68407838458172,96.39772013635977,58.4582013249147,106.23405457907369,1605.0598586818285
2025-11-26 22:34:45.181148,55.364459566619416,70.74588896777821,75.10018298784037,1008.8206513302512,1010.8545326426212,1030.0528663352377,1.157136096416055,0.4849672462446634,0.6616205385221504,253.8315243648145,259.21208464966304,251.36613095887589,91.11355818027121,94.46775696143187,95.12702979329065,45.980715951586326,82.45028222573885,78.11934303164568,90.53536040820106,1514.8622038629564
2025-11-26 22:34:55.181148,78.99100822018049,72.8620011092732,73.98402079627986,1015.9149931222831,1003.2226618825837,1010.8609903197665,0.6223047033027227,0.4833847436991357,0.6768942597904319,214.9311811141085,239.89279193024439,251.14004775006106,94.5962719055694,91.5316995679853,101.42207212990411,45.48277037479227,105.9986056442915,76.60582076059804,100.12121691985962,1535.0663866189905
2025-11-26 22:35:05.181148,79.09830860441527,71.46667524067118,70.86371179515314,1017.5617136312525,1008.8501996277598,1004.5877199009431,0.5925852131425537,0.6394792472467413,0.5640352889774644,220.0011024309732,203.82149117568022,247.31514991434634,94.21087661519086,90.74144402353008,99.42914716270455,39.84451284150072,55.49452357281402,56.074644871234085,109.9124485179891,1409.421125887324
2025-11-26 22:35:15.181148,71.60866822694088,71.01467692729629,68.25451135435469,1005.451789638985,1010.3709697105293,1020.6996860728076,0.619250281980982,0.519478209892307,0.5266760197509134,298.7083893600895,246.57382714007767,259.9800974476351,91.41042621972346,89.33280143258644,95.77762237827122,45.36123767513941,76.40745858033426,74.02400160505188,84.0194383944808,1505.57756973837
2025-11-26 22:35:25.181148,76.61309426198206,76.62232992155401,78.96294759038875,1011.6584607153411,1016.9280871682371,1015.6250134946714,0.5476960468178852,0.5787740099960463,0.8338001083235136,252.16258638900518,243.84740436671532,258.50106570237455,97.73260005310898,89.77423992728679,96.80803028915068,42.93053806035391,69.89340420130934,82.350498901533,80.98573855562168,1524.8403093991851
2025-11-26 22:35:35.181148,72.8377435737085,72.33432634298016,79.609755772627,1017.9015502860508,1006.5192183576552,1020.6892355786325,0.5022171367280107,0.540260670986053,0.5631852586792886,246.4615094647194,252.85392276171564,291.50122661773247,101.79661422191953,93.49908245445944,96.08606959927693,45.54474220519292,72.24500525798312,68.80481336452067,133.8409349413497,1467.9272261921744
2025-11-26 22:35:45.181148,74.65808016427117,74.66643067449272,71.64640410067175,1015.2862158692118,1017.9196720692198,1009.6353414920583,0.5489641467433507,0.7244255593393645,0.609002889229509,256.84329293652337,232.3828492946848,297.9607816618377,102.18501305415046,88.62560353122075,101.33987455133315,46.4598273999694,85.3398666055987,61.351972038916166,79.36051768136379,1461.020989926754
2025-11-26 22:35:55.181148,78.47459025684145,74.65627157547628,79.52807025710692,1010.7121268175537,1015.4495744326829,1028.7399099813622,0.6386948382573848,0.589112477755947,0.5312357637800746,234.71578693534866,265.00638064848806,218.3562797543492,95.49550974082022,98.05619459764809,93.41770120282703,48.409838409909895,98.38200846648917,76.14464545402295,104.60594855351776,1518.41360668672
2025-11-26 22:36:05.181148,77.4348666577024,71.41147717489245,75.9147943766951,1012.8372132316581,1009.9645724422576,1018.3786729796757,0.5082204307817207,0.6129555579597489,0.5788766836424241,245.4344223269488,238.87412512269404,227.24032886787938,93.51063519429218,93.08740225311612,97.81932737199482,47.63698895164777,78.8103720083003,70.07273326403816,104.75561303074835,1535.717963529053
2025-11-26 22:36:15.181148,74.08631903014134,76.32394669840349,73.27805719636585,1015.7226884050411,1014.895973378661,1015.8757897013813,0.5443222145745295,0.5033203833110989,0.5560767606335462,265.77440067733767,233.17051291216237,263.77647544918324,91.41589766431849,94.26924366776674,94.20898383094959,47.04277248086306,74.8925613512482,69.73122831306556,97.11009639241375,1447.9567658992103
2025-11-26 22:36:25.181148,71.39322336242499,74.3768247934241,74.63581614141076,1006.6008951217875,1007.8999658617536,1011.7955252732539,0.595704485736783,0.5051202241428462,0.5554723320034554,236.81978398310895,250.71474718931083,248.36067478393096,94.93560589388014,94.82712054022134,97.58537593713193,33.44161987473942,80.9502825905192,68.94105936689694,91.30577812601894,1510.1860220435296
2025-11-26 22:36:35.181148,77.04402763438534,74.73402266436779,83.56754679003194,1009.4432717427616,1008.1188649228717,1004.3186295041098,0.5190547990672509,0.5880964149730583,0.7510894663413911,265.5249043173981,251.2333983632317,232.2553839833737,92.58871729395882,94.02637957384218,93.41532831253464,45.04315994552364,81.0514713620479,66.78039164749123,82.64411680514414,1523.8139912606007
2025-11-26 22:36:45.181148,72.7468123183791,71.64079377138918,77.91172285957197,1018.2508690067697,1011.0338960990682,1015.6221228570201,0.6427731585111723,0.48454764025048463,0.5496202433955193,232.2265870801159,263.4686233897764,243.58367319484015,89.56802712780755,96.60700230955456,102.98661414134195,44.55960677023955,82.56051276208338,50.012831745605205,119.66046838604005,1435.8000451887349
2025-11-26 22:36:55.181148,75.38570202378177,75.14210516236629,80.22216948419097,1008.9278551874545,1005.1091284535396,1019.9562616951516,0.6287183384376122,0.6638505183691459,0.6495280849976637,229.06132888013076,224.52595090654495,208.20421042457673,98.13339856240424,96.77044858641577,100.29395656155546,54.88329105227565,73.19790620037291,65.73082060674447,85.67203923077875,1420.5466722384149
2025-11-26 22:37:05.181148,58.500149011717824,74.92538878535669,74.36871791936255,1006.0011795471804,1008.9501911558164,1018.5947483606247,1.1072940768371091,0.5250391836352442,0.5620996163799565,196.7712839911359,223.1071723112447,285.2222007926069,95.62974327535868,96.07386067526893,92.60867267891234,53.764344713686356,94.68099297994382,72.40190746477863,114.12436428217299,1432.1449144761273
2025-11-26 22:37:15.181148,71.75339399289632,74.34049359550515,83.5071358690332,1019.698699506588,1007.4020816351753,1007.2019924994331,0.5498939180611012,0.525764307809295,0.6890833341925693,284.7084553319707,275.97415470518973,294.93799502752574,99.17150004488346,94.76897224635275,89.80918275693473,46.712068783772914,73.78987258322715,80.15154087448718,98.2948653990316,1496.205297145496
2025-11-26 22:37:25.181148,78.8176471589964,75.84080051829751,77.93127996542235,1018.4006275787161,1003.8038457813551,1020.247947573618,0.7795014249816907,0.567366363920186,0.5560669813942426,275.88669994987174,279.2531272285692,233.9428485272778,95.43166506187393,95.07511090847514,99.51892648323636,44.51270831099214,80.88345741524151,63.113106801582326,122.9382770586702,1528.2484239665978
2025-11-26 22:37:35.181148,79.06786647540928,76.02283409798967,82.64578773872215,1007.9024392812022,1012.3363146077726,1017.0243597591103,0.5570417863413664,0.6150434939504823,0.6905120733265746,280.82739480899966,252.51026572348323,274.35167544024046,96.08789457379754,90.63808652938003,95.16220303405957,47.9755472344325,77.26891463451489,56.04164596581523,94.19542663964307,1506.7778767628763
2025-11-26 22:37:45.181148,73.47657838234305,71.30571761391316,76.06068866508878,1014.6142185588429,1003.3046875518506,1018.9946219774853,0.5019895802686729,0.5658286259274168,0.632486203665072,249.89550476201728,251.8152065760858,290.8699418864521,98.44755984550514,89.04788930537437,94.78649174178784,42.599028991036434,67.4648989000758,69.0345084508964,103.63481075487734,1514.1880742485191
2025-11-26 22:37:55.181148,74.39188664344904,72.97996768033852,73.74462648247754,1017.9720938709933,1011.2365572863979,1008.5749715582391,0.5717522192161816,0.5770508274036544,0.5710226233858465,234.8563854261922,278.20474417756895,263.96280868881564,89.41167426510962,95.29671982539993,94.92684003680569,47.73625634647705,85.2812072623233,50.74749697751377,109.65492601659032,1483.531073442403
2025-11-26 22:38:05.181148,76.306983498299,72.37980701628584,72.89069318869039,1007.8617077902625,1004.783861225723,1025.2047090162307,0.5430433475831389,0.5751651383889682,0.5809845640695313,239.8864711780183,238.0213295750094,245.08787600544085,101.96718903404793,92.04247574379849,92.51990109150631,40.186997071574666,79.45248596751179,71.02136199144088,105.08185007866906,1563.6133825171628
2025-11-26 22:38:15.181148,75.82907023273198,70.0686707272391,77.57278357834457,1020.6633882257802,1014.0246686234456,1012.2823231693739,0.6197035506648856,0.6026563674707003,0.5879243963376578,257.4191309190773,252.23987314571622,263.4421205316272,98.19781489480933,91.62817728150071,98.4767918407737,40.0934533969925,79.85156946991516,65.9527019398285,112.51187627793732,1488.1441716535564
2025-11-26 22:38:25.181148,77.57882648707566,69.70869818447466,77.57250596230303,1016.1338187453947,1005.093174157614,1016.9097262951714,0.5476037641652208,0.586362071473361,0.5842902061538061,268.0285003429743,249.21766836684608,243.43453080755745,93.93052084178927,93.36534216701777,93.36389366087006,40.55998135687405,89.11732543198414,80.35932226255474,116.19044608394687,1435.3503359324084
2025-11-26 22:38:35.181148,74.38341089216449,74.73808677126823,82.85084134644853,1004.9719692394493,1010.9623937559965,1016.27727935888,0.6875188835402647,0.5318082051436608,0.6512007244382935,212.519848487231,251.34816296988913,232.39664892799277,97.8279194332897,91.65141910082052,98.94905821522077,49.20022407869389,70.26690521019165,53.22825291411215,78.1590647931473,1499.3795750461318
2025-11-26 22:38:45.181148,80.8748638195293,72.96658471145612,72.99559061671523,1010.4223145354263,1007.3314647901797,1010.6036912298688,0.5162469505561829,0.6432987924551405,0.596393314523825,254.91501577446553,267.35759313222155,248.0657708484921,95.08393339630996,94.66544522977863,99.88085727495556,47.17447861569283,76.59934605300919,76.673569266189,85.04065401979224,1596.830957468757
2025-11-26 22:38:55.181148,75.12853902998638,72.58033691027066,76.93089876060546,1013.2402568702618,1012.475580574804,1018.2672219789723,0.5931996573285202,0.5149455377915415,0.6522619894860097,262.88322505530044,252.03603561556702,233.8081857529453,99.31478023429943,98.38117460085193,89.95814991237468,40.75952967594568,77.27942161005211,59.33776890677979,92.69088976304205,1489.746935928065
2025-11-26 22:39:05.181148,59.82505614331261,71.69072662391487,75.51260480093941,1000.561412340401,1015.3189285392049,1012.4088012519396,1.1351614042631675,0.5787928405970069,0.7090952103373193,224.19032045063744,243.59691716063557,282.88252782860985,96.89062034794095,94.36606610983429,96.16207539874922,50.97626255734355,79.48458689767403,79.49431164069259,105.59382174472972,1437.8228092875713
2025-11-26 22:39:15.181148,75.50268547287449,73.94151771971787,75.0964276951096,1013.7182164654344,1006.7889855033908,1009.7139081215008,0.5845478842622448,0.5038314102930658,0.6042188203612193,236.25701790998914,243.39354572436687,233.92629247752774,92.31359614159646,91.98774095008943,89.52773095332151,44.157416254198836,77.06141520800493,76.67855529072489,94.11066075700185,1493.6705011310562
2025-11-26 22:39:25.181148,75.60408026357908,70.9104626382227,70.94019914266362,1011.0023103138999,1005.1736599834038,1024.7924527435903,0.5380296928602912,0.501869908508128,0.6328052252835058,253.90743481320575,239.65996937475978,203.67111228713708,92.32469320686029,95.33716445093305,100.19322858509591,50.23167946890776,73.45154356502516,56.34569341238686,125.55551733421963,1361.1453671308761
2025-11-26 22:39:35.181148,70.59300349865678,73.905312543626,74.86868836786998,1003.8547970274926,1012.7928059877788,1018.6070064381126,0.6040866816805484,0.5840061321961998,0.6015291224511154,215.65079402631147,223.3495802357321,283.1399490081982,97.7470468395667,97.37533175545153,100.22810975813742,49.74393168797231,70.20369364224359,66.22111852826721,95.45717085207701,1522.58765457259
2025-11-26 22:39:45.181148,77.70746345588034,73.25822572003368,74.2402864313314,1019.8269052353096,1010.6278177531794,1009.8366964870171,0.6036375746858196,0.5159596599200356,0.856899858939699,239.92283632736323,290.62074526374244,242.79741623602862,94.640911475859,93.67018122646634,93.30002132016553,45.75445791411668,85.86224249696646,63.567481506734815,105.76864721611118,1550.37183764343
2025-11-26 22:39:55.181148,75.43594123802117,75.67820501680819,73.57467716023088,1012.403251915398,1000.3472354397129,1013.478503899885,0.6107013080510565,0.496427729064099,0.5836987002924481,296.2885220217346,220.01760835519502,244.9782167591591,94.00099569953831,92.74732200241684,97.51342930393497,49.46882133593526,77.89226367937661,72.68424101408627,88.84159442089148,1515.5049243470492
2025-11-26 22:40:05.181148,58.34277648122274,72.50204283581887,72.74409483129085,1014.1359521410653,1009.0051335614287,1016.9500642701354,1.098135393010541,0.5160745702702263,0.7068219042425525,226.57097442205054,244.30803217350496,258.4646511382372,90.67465209661641,94.5227374561876,96.45941389496444,47.132076900041824,58.42023575536024,65.14987003814605,86.64658303647552,1398.1921519082125
2025-11-26 22:40:15.181148,76.2199848674159,70.72585843955224,73.03897756842841,1007.5513399648199,1015.7169908743703,1016.185012515003,0.6058586351069372,0.524372387422288,0.6158835217479479,296.7214288091203,228.61431671476754,241.9158530072291,92.51606442000764,91.5179234768764,100.51425594954573,45.03257003835186,81.67849027578305,58.158687807093976,80.78982676211929,1547.4695532979943
2025-11-26 22:40:25.181148,72.53030952413104,72.90957196810567,80.68779859508979,1011.6573263298214,1012.0844496827353,1015.3765981569605,0.6616524839538603,0.5457591322227546,0.7067881933392326,246.58534982416154,249.6882321312824,292.0332807337598,95.34809297948215,92.0681208106813,103.79761041340801,46.12667975681461,79.08026285585989,75.29168092794488,99.69344157193295,1528.2253690245948
2025-11-26 22:40:35.181148,76.23491417319025,73.28135360389584,72.55513065714739,1014.797390445011,1019.5010624369334,1017.0856793317903,0.562404054114488,0.5216369203832495,0.5218179808836718,238.12473004266394,237.44144254605283,238.9649333727831,97.69457979430436,91.5478836276616,102.46169855288191,42.97729617160961,76.3684895554561,74.7986467696405,108.3110530376076,1570.7856330856207
2025-11-26 22:40:45.181148,72.37570020284163,74.33470131809477,68.45019439052719,1008.9379184176183,1007.8788923827354,1018.7181960809941,0.5152280966752057,0.4984710126167874,0.7663872123794158,239.22688689020038,247.2315114077075,269.1602006148851,93.32132880767819,93.72260244807151,99.09389715323624,49.535277223255704,58.75808820719095,61.665799263811266,89.93875751194068,1488.8429944514714
2025-11-26 22:40:55.181148,74.00026581563624,69.58521105165113,77.84027836406321,1012.675024304112,1014.3103901998616,1014.9199922813125,0.5413857637984808,0.7083575386184069,0.6377717390787122,266.6610728272113,256.09649195772744,220.41604464951524,96.51611253490184,86.6410824948183,99.55715159906524,38.24849358136214,94.23423904662484,64.88851210795816,81.88003304416898,1433.1641318978736
2025-11-26 22:41:05.181148,80.47530493320627,72.18639213278684,77.45479780746489,1008.4421067804477,1007.1206033025983,1016.1842766721508,0.5236696525644702,0.6165719100286187,0.6328945470522136,261.3189636857864,255.4298689639077,225.199754476789,98.74314733755394,93.4616183621309,97.81349778565831,46.66225186691349,87.6881835561435,59.51777043936293,89.92156589108245,1493.7323580013451
2025-11-26 22:41:15.181148,76.0792573164964,72.71638341468429,79.61859179160834,1010.807921451549,1015.3811792438872,1005.2181485891485,0.5735115876152242,0.5403412866861542,0.5565631653933457,273.57428883621157,294.9621794569648,260.27339052756054,98.23606596805445,98.50852936819824,95.34599615569012,40.20618876449049,73.87996751980512,78.56947711414865,113.47645794954634,1460.95943951167
2025-11-26 22:41:25.181148,75.15923390749003,76.28198112871883,75.60442963737205,1020.3850637265175,1008.9914913630568,1023.870181241567,0.6055883710341509,0.4927661939626326,0.7130110324344898,282.5999399205727,240.45644377811888,248.64853539488618,93.77918585425704,86.5376172725088,96.17570758652143,43.80032612303447,89.69292623675591,77.19083993681785,102.31669404291287,1494.7300442661654
2025-11-26 22:41:35.181148,80.42811678848064,71.88971754187247,77.44330012649614,1017.0204718711954,998.1244729789852,1013.3274733291646,0.5500092286386998,0.5242192946407603,0.7093969658052985,230.52092478649402,255.98571676384466,250.7584560062259,89.98022134211901,94.09805091523768,98.53302106571962,44.335787333307984,92.10407919956313,74.0635019213546,92.985421934158,1483.6890566841337
2025-11-26 22:41:45.181148,73.79968473305007,76.1930174411613,72.50645248343143,1019.084802915242,1012.6522675358933,1018.7858539556806,0.5114327957417316,0.4969010555361266,0.5869977623334829,271.61933282291943,232.23177848092996,231.90570264976859,93.19128273399524,90.3332199639569,98.76415011411298,41.662579803788006,83.98598896711769,70.22672026343392,120.28549489145763,1518.2080936289894
2025-11-26 22:41:55.181148,74.72416730799645,75.77889778428352,75.75699387700294,1020.3722474094545,1011.920714297586,1018.9230823825619,0.6144626511040656,0.5491615774003982,0.5437059240235934,244.986197997039,226.1170585229042,213.43139384894369,96.46344154521711,91.39215318686965,90.71443339422073,44.85233297969009,86.71772232759653,48.058457278247005,101.5463976564448,1550.3314070223446
2025-11-26 22:42:05.181148,75.92700581039098,71.2042145765738,73.19114737103733,1011.0743407577976,1007.1613733416189,1010.3230773417703,0.5096864434631094,0.5629269455534209,0.5410738568058882,246.81937664510426,253.66226662529527,288.3933360151394,89.00291401064153,94.95284070996944,98.17796239913939,44.432812624701974,69.47031895134052,62.40516657188132,106.61613704739187,1560.1371255441002
2025-11-26 22:42:15.181148,75.56277084330604,73.317838880293,72.66518382415005,1014.243225368244,1002.9837396157274,1018.880375276457,0.6708419405932381,0.48194910133319474,0.6470379153792246,240.30462316413062,259.59488970078263,233.39407731740025,96.55548840983481,91.73149845709166,95.91725266044759,42.63394873141441,99.97231981263413,74.6347250571594,94.3879058800612,1472.460186909281
2025-11-26 22:42:25.181148,74.72366862426209,69.58744378289728,76.51832501231891,1012.6655141798225,1009.4764908664763,1026.300133329847,0.5642667307583634,0.49545468333758946,0.5815968593388293,276.54603977551045,278.8814458206452,253.95553449344945,97.92641751824978,92.64108463732892,99.91254906378225,46.32076958811044,92.60119811001056,63.18785728260336,115.57003646455388,1461.1941796002538
2025-11-26 22:42:35.181148,75.29612578518265,70.99423687938793,76.99724680207048,1013.7936454031841,1008.4227197484918,1015.6812413368706,0.5071455302549577,0.4809509881220882,0.7420522894731072,219.50687749309233,278.35454567223724,264.70861344284367,95.61371126248743,92.32185068061824,96.73881353958261,45.36386328031165,87.903405801603,76.96117362463735,96.54710095164103,1496.1784376632365
2025-11-26 22:42:45.181148,71.56640525002072,70.74608967872425,72.89588613103385,1016.3326022301914,1013.99157680524,1014.5664273869893,0.5046855555958801,0.5186315205743969,0.656379042302172,231.49514744043483,254.62631948438715,245.35123264303405,96.61440700760606,97.55548542443074,99.7312088379802,39.44356702580878,81.1088639393401,65.50091187114305,115.60264904807866,1548.820875778349
2025-11-26 22:42:55.181148,74.58824258694035,69.57786025040944,75.48083642744328,1008.9084125101235,1016.2714715094056,1012.0642077880885,0.6052064747599385,0.585774228093836,0.554129463977163,242.8364354464562,211.17776425120826,266.2872467354694,96.81680077835841,91.70665053694098,101.42483138059092,52.01423480784524,71.46567802480226,67.47065827261275,120.10146101728944,1463.5738780672687
2025-11-26 22:43:05.181148,73.63358881460475,72.87960245302989,78.0268721573446,1012.3205649513228,1001.5251506736383,1018.8148138725352,0.5530361403153399,0.5436124422076054,0.6281118615092438,266.9000847924956,252.31349313311702,285.6033181245335,100.24246920903316,87.91732142334348,96.85892354787921,39.084427615552734,68.65210051376984,65.63680243997202,146.02569812980389,1490.1720768684054
2025-11-26 22:43:15.181148,72.80852906867003,73.52174803013057,74.53186200331346,1016.792216950038,1014.7604671294804,1009.7747175305775,0.6002548622421864,0.5523385889002429,0.6143633828323842,239.25373609004032,199.9447181965314,268.6138645947147,99.41398049831315,96.96245802376401,98.13761046437881,46.61708057951317,80.82381901266936,63.398739853261596,127.70096289771837,1623.611424333782
2025-11-26 22:43:25.181148,71.84929952112064,66.12476256322229,75.4239956711855,1018.9103977371456,1015.207445403839,1000.1589808290089,0.5007258526997502,0.5073221198870751,0.5621781806476087,265.259634011383,241.73485037113156,267.92048588400763,92.05494619559289,91.1924375603909,98.79228334138884,44.64433933650147,69.29316111464186,59.124549462017555,128.13072680232187,1507.1161228753404
2025-11-26 22:43:35.181148,75.33941585713433,75.83326236095016,79.61658344533627,1006.5179136152133,1014.1728645656373,1018.5585556732497,0.5370020469307715,0.48353408521396896,0.6255730092520017,215.93779281530962,233.13539117274107,238.00437511117735,100.33131230837748,91.09219959761428,93.77746026721049,43.679666403833,68.4379517232506,68.95697061704658,93.24868831979306,1509.0485815168886
2025-11-26 22:43:45.181148,78.57552965107385,72.10636628508678,72.98494327116669,1008.5443967135001,1006.4426987687077,1018.4923104045205,0.5129734813869445,0.5009457470002332,0.5374478933305977,262.82817487906533,260.3807286473048,213.3726114266975,90.71413166625953,89.68977011789889,99.43787079568128,46.81204817999631,92.62703541024946,54.486548933031244,110.45002749298516,1591.8082991370159
2025-11-26 22:43:55.181148,59.13093956509522,74.82171875402096,74.63864453064906,1016.2840560745869,1009.4350570838525,1015.3121603081323,1.0128257988927312,0.6042540149046675,0.5230014122514273,241.8392516454653,246.60961639639805,282.99725459092275,92.20597689025114,92.1727431135574,96.60589838652871,40.0214643602981,73.11712367808747,60.19189085926668,90.98023180443194,1559.9658915498603
2025-11-26 22:44:05.181148,71.67898118416113,72.69646207878209,76.74915593129246,1019.3125031034474,1006.8693854393442,1017.7891995250149,0.67794864291037,0.49109221166071293,0.5550335060563646,288.54780879091794,240.25818833492858,288.70982934445414,95.67911988177818,91.98461944723219,97.92638808861226,41.444212730839595,93.66704311904692,65.93103131551642,82.0702169798073,1453.439535744513
